NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE_,IMPNUM,VALUE
04298421,09,2019,980071,2,,3,1700
04298421,09,2019,980071,2,,4,1700
04298421,09,2019,980071,2,,5,1700
04298421,10,2019,900210,2,,1,1700
04298421,10,2019,900210,2,,2,1700
04298421,10,2019,900210,2,,3,1700
04298421,10,2019,900210,2,,4,1700
04298421,10,2019,900210,2,,5,1700
04298421,10,2019,980000,2,,1,1700
04298421,10,2019,980000,2,,2,1700
04298421,10,2019,980000,2,,3,1700
04298421,10,2019,980000,2,,4,1700
04298421,10,2019,980000,2,,5,1700
04298421,10,2019,980071,2,,1,1700
04298421,10,2019,980071,2,,2,1700
04298421,10,2019,980071,2,,3,1700
04298421,10,2019,980071,2,,4,1700
04298421,10,2019,980071,2,,5,1700
04298421,11,2019,900210,2,,1,1700
04298421,11,2019,900210,2,,2,1700
04298421,11,2019,900210,2,,3,1700
04298421,11,2019,900210,2,,4,1700
04298421,11,2019,900210,2,,5,1700
04298421,11,2019,980000,2,,1,1700
04298421,11,2019,980000,2,,2,1700
04298421,11,2019,980000,2,,3,1700
04298421,11,2019,980000,2,,4,1700
04298421,11,2019,980000,2,,5,1700
04298421,11,2019,980071,2,,1,1700
04298421,11,2019,980071,2,,2,1700
04298421,11,2019,980071,2,,3,1700
04298421,11,2019,980071,2,,4,1700
04298421,11,2019,980071,2,,5,1700
04298471,09,2019,900030,2,,1,885.5
04298471,09,2019,900030,2,,2,885.5
04298471,09,2019,900030,2,,3,885.5
04298471,09,2019,900030,2,,4,885.5
04298471,09,2019,900030,2,,5,885.5
04298471,09,2019,900150,2,,1,190
04298471,09,2019,900150,2,,2,190
04298471,09,2019,900150,2,,3,190
04298471,09,2019,900150,2,,4,190
04298471,09,2019,900150,2,,5,190
04298471,09,2019,980000,2,,1,1075.5
04298471,09,2019,980000,2,,2,1075.5
04298471,09,2019,980000,2,,3,1075.5
04298471,09,2019,980000,2,,4,1075.5
04298471,09,2019,980000,2,,5,1075.5
04298471,09,2019,980071,2,,1,1080.25
04298471,09,2019,980071,2,,2,1080.25
04298471,09,2019,980071,2,,3,1080.25
04298471,09,2019,980071,2,,4,1080.25
04298471,09,2019,980071,2,,5,1080.25
04298471,10,2019,900030,2,,1,885.5
04298471,10,2019,900030,2,,2,885.5
04298471,10,2019,900030,2,,3,885.5
04298471,10,2019,900030,2,,4,885.5
04298471,10,2019,900030,2,,5,885.5
04298471,10,2019,900150,2,,1,190
04298471,10,2019,900150,2,,2,190
04298471,10,2019,900150,2,,3,190
04298471,10,2019,900150,2,,4,190
04298471,10,2019,900150,2,,5,190
04298471,10,2019,980000,2,,1,1075.5
04298471,10,2019,980000,2,,2,1075.5
04298471,10,2019,980000,2,,3,1075.5
04298471,10,2019,980000,2,,4,1075.5
04298471,10,2019,980000,2,,5,1075.5
04298471,10,2019,980071,2,,1,1080.25
04298471,10,2019,980071,2,,2,1080.25
04298471,10,2019,980071,2,,3,1080.25
04298471,10,2019,980071,2,,4,1080.25
04298471,10,2019,980071,2,,5,1080.25
04298471,11,2019,900030,2,,1,885.5
04298471,11,2019,900030,2,,2,885.5
04298471,11,2019,900030,2,,3,885.5
04298471,11,2019,900030,2,,4,885.5
04298471,11,2019,900030,2,,5,885.5
04298471,11,2019,900150,2,,1,190
04298471,11,2019,900150,2,,2,190
04298471,11,2019,900150,2,,3,190
04298471,11,2019,900150,2,,4,190
04298471,11,2019,900150,2,,5,190
04298471,11,2019,980000,2,,1,1075.5
04298471,11,2019,980000,2,,2,1075.5
04298471,11,2019,980000,2,,3,1075.5
04298471,11,2019,980000,2,,4,1075.5
04298471,11,2019,980000,2,,5,1075.5
04298471,11,2019,980071,2,,1,1080.25
04298471,11,2019,980071,2,,2,1080.25
04298471,11,2019,980071,2,,3,1080.25
04298471,11,2019,980071,2,,4,1080.25
04298471,11,2019,980071,2,,5,1080.25
04298481,09,2019,900030,2,,1,1553
04298481,09,2019,900030,2,,2,1553
04298481,09,2019,900030,2,,3,1553
04298481,09,2019,900030,2,,4,1553
04298481,09,2019,900030,2,,5,1553
04298481,09,2019,900180,2,,1,0.0833
04298481,09,2019,900180,2,,2,0.0833
04298481,09,2019,900180,2,,3,0.0833
04298481,09,2019,900180,2,,4,0.0833
04298481,09,2019,900180,2,,5,0.0833
04298481,09,2019,900200,2,,1,1019.6667
04298481,09,2019,900200,2,,2,117.3333
04298481,09,2019,900200,2,,3,62.25
04298481,09,2019,900200,2,,4,7130.25
04298481,09,2019,900200,2,,5,349.5
04298481,09,2019,980000,2,,1,2572.75
04298481,09,2019,980000,2,,2,1670.4167
04298481,09,2019,980000,2,,3,1615.3333
04298481,09,2019,980000,2,,4,8683.3333
04298481,09,2019,980000,2,,5,1902.5833
04298481,09,2019,980071,2,,1,2572.75
04298481,09,2019,980071,2,,2,1670.4166667
04298481,09,2019,980071,2,,3,1615.3333333
04298481,09,2019,980071,2,,4,8683.3333333
04298481,09,2019,980071,2,,5,1902.5833333
04298481,10,2019,900030,2,,1,1553
04298481,10,2019,900030,2,,2,1553
04298481,10,2019,900030,2,,3,1553
04298481,10,2019,900030,2,,4,1553
04298481,10,2019,900030,2,,5,1553
04298481,10,2019,900180,2,,1,0.0833
04298481,10,2019,900180,2,,2,0.0833
04298481,10,2019,900180,2,,3,0.0833
04298481,10,2019,900180,2,,4,0.0833
04298481,10,2019,900180,2,,5,0.0833
04298481,10,2019,900200,2,,1,1019.6667
04298481,10,2019,900200,2,,2,117.3333
04298481,10,2019,900200,2,,3,62.25
04298481,10,2019,900200,2,,4,7130.25
04298481,10,2019,900200,2,,5,349.5
04298481,10,2019,980000,2,,1,2572.75
04298481,10,2019,980000,2,,2,1670.4167
04298481,10,2019,980000,2,,3,1615.3333
04298481,10,2019,980000,2,,4,8683.3333
04298481,10,2019,980000,2,,5,1902.5833
04298481,10,2019,980071,2,,1,2572.75
04298481,10,2019,980071,2,,2,1670.4166667
04298481,10,2019,980071,2,,3,1615.3333333
04298481,10,2019,980071,2,,4,8683.3333333
04298481,10,2019,980071,2,,5,1902.5833333
04298481,11,2019,900030,2,,1,1553
04298481,11,2019,900030,2,,2,1553
04298481,11,2019,900030,2,,3,1553
04298481,11,2019,900030,2,,4,1553
04298481,11,2019,900030,2,,5,1553
04298481,11,2019,900180,2,,1,0.0833
04298481,11,2019,900180,2,,2,0.0833
04298481,11,2019,900180,2,,3,0.0833
04298481,11,2019,900180,2,,4,0.0833
04298481,11,2019,900180,2,,5,0.0833
04298481,11,2019,900200,2,,1,1019.6667
04298481,11,2019,900200,2,,2,117.3333
04298481,11,2019,900200,2,,3,62.25
04298481,11,2019,900200,2,,4,7130.25
04298481,11,2019,900200,2,,5,349.5
04298481,11,2019,980000,2,,1,2572.75
04298481,11,2019,980000,2,,2,1670.4167
04298481,11,2019,980000,2,,3,1615.3333
04298481,11,2019,980000,2,,4,8683.3333
04298481,11,2019,980000,2,,5,1902.5833
04298481,11,2019,980071,2,,1,2572.75
04298481,11,2019,980071,2,,2,1670.4166667
04298481,11,2019,980071,2,,3,1615.3333333
04298481,11,2019,980071,2,,4,8683.3333333
04298481,11,2019,980071,2,,5,1902.5833333
04298491,09,2019,900030,2,,1,1700
04298491,09,2019,900030,2,,2,1700
04298491,09,2019,900030,2,,3,1700
04298491,09,2019,900030,2,,4,1700
04298491,09,2019,900030,2,,5,1700
04298491,09,2019,900170,2,,1,2300
04298491,09,2019,900170,2,,2,2300
04298491,09,2019,900170,2,,3,2300
04298491,09,2019,900170,2,,4,2300
04298491,09,2019,900170,2,,5,2300
04298491,09,2019,900180,2,,1,133.3333
04298491,09,2019,900180,2,,2,133.3333
04298491,09,2019,900180,2,,3,133.3333
04298491,09,2019,900180,2,,4,133.3333
04298491,09,2019,900180,2,,5,133.3333
04298491,09,2019,980000,2,,1,4133.3333
04298491,09,2019,980000,2,,2,4133.3333
04298491,09,2019,980000,2,,3,4133.3333
04298491,09,2019,980000,2,,4,4133.3333
04298491,09,2019,980000,2,,5,4133.3333
04298491,09,2019,980071,2,,1,3888.4166667
04298491,09,2019,980071,2,,2,3888.4166667
04298491,09,2019,980071,2,,3,3888.4166667
04298491,09,2019,980071,2,,4,3888.4166667
04298491,09,2019,980071,2,,5,3888.4166667
04298491,10,2019,900030,2,,1,1700
04298491,10,2019,900030,2,,2,1700
04298491,10,2019,900030,2,,3,1700
04298491,10,2019,900030,2,,4,1700
04298491,10,2019,900030,2,,5,1700
04298491,10,2019,900170,2,,1,2300
04298491,10,2019,900170,2,,2,2300
04298491,10,2019,900170,2,,3,2300
04298491,10,2019,900170,2,,4,2300
04298491,10,2019,900170,2,,5,2300
04298491,10,2019,900180,2,,1,133.3333
04298491,10,2019,900180,2,,2,133.3333
04298491,10,2019,900180,2,,3,133.3333
04298491,10,2019,900180,2,,4,133.3333
04298491,10,2019,900180,2,,5,133.3333
04298491,10,2019,980000,2,,1,4133.3333
04298491,10,2019,980000,2,,2,4133.3333
04298491,10,2019,980000,2,,3,4133.3333
04298491,10,2019,980000,2,,4,4133.3333
04298491,10,2019,980000,2,,5,4133.3333
04298491,10,2019,980071,2,,1,3888.4166667
04298491,10,2019,980071,2,,2,3888.4166667
04298491,10,2019,980071,2,,3,3888.4166667
04298491,10,2019,980071,2,,4,3888.4166667
04298491,10,2019,980071,2,,5,3888.4166667
04298491,11,2019,900030,2,,1,1700
04298491,11,2019,900030,2,,2,1700
04298491,11,2019,900030,2,,3,1700
04298491,11,2019,900030,2,,4,1700
04298491,11,2019,900030,2,,5,1700
04298491,11,2019,900170,2,,1,2300
04298491,11,2019,900170,2,,2,2300
04298491,11,2019,900170,2,,3,2300
04298491,11,2019,900170,2,,4,2300
04298491,11,2019,900170,2,,5,2300
04298491,11,2019,900180,2,,1,133.3333
04298491,11,2019,900180,2,,2,133.3333
04298491,11,2019,900180,2,,3,133.3333
04298491,11,2019,900180,2,,4,133.3333
04298491,11,2019,900180,2,,5,133.3333
04298491,11,2019,980000,2,,1,4133.3333
04298491,11,2019,980000,2,,2,4133.3333
04298491,11,2019,980000,2,,3,4133.3333
04298491,11,2019,980000,2,,4,4133.3333
04298491,11,2019,980000,2,,5,4133.3333
04298491,11,2019,980071,2,,1,3888.4166667
04298491,11,2019,980071,2,,2,3888.4166667
04298491,11,2019,980071,2,,3,3888.4166667
04298491,11,2019,980071,2,,4,3888.4166667
04298491,11,2019,980071,2,,5,3888.4166667
04298511,09,2019,800940,2,,1,465.4167
04298511,09,2019,800940,2,,2,465.4167
04298511,09,2019,800940,2,,3,465.4167
04298511,09,2019,800940,2,,4,465.4167
04298511,09,2019,800940,2,,5,465.4167
04298511,09,2019,900000,2,,1,2750
04298511,09,2019,900000,2,,2,2750
04298511,09,2019,900000,2,,3,2750
04298511,09,2019,900000,2,,4,2750
04298511,09,2019,900000,2,,5,2750
04298511,09,2019,900030,2,,1,1335.5
04298511,09,2019,900030,2,,2,1335.5
04298511,09,2019,900030,2,,3,1335.5
04298511,09,2019,900030,2,,4,1335.5
04298511,09,2019,900030,2,,5,1335.5
04298511,09,2019,900160,2,,1,1666.6667
04298511,09,2019,900160,2,,2,1666.6667
04298511,09,2019,900160,2,,3,1666.6667
04298511,09,2019,900160,2,,4,1666.6667
04298511,09,2019,900160,2,,5,1666.6667
04298511,09,2019,980000,2,,1,5752.1667
04298511,09,2019,980000,2,,2,5752.1667
04298511,09,2019,980000,2,,3,5752.1667
04298511,09,2019,980000,2,,4,5752.1667
04298511,09,2019,980000,2,,5,5752.1667
04298511,09,2019,980071,2,,1,5387.3333333
04298511,09,2019,980071,2,,2,5387.3333333
04298511,09,2019,980071,2,,3,5387.3333333
04298511,09,2019,980071,2,,4,5387.3333333
04298511,09,2019,980071,2,,5,5387.3333333
04298511,10,2019,800940,2,,1,465.4167
04298511,10,2019,800940,2,,2,465.4167
04298511,10,2019,800940,2,,3,465.4167
04298511,10,2019,800940,2,,4,465.4167
04298511,10,2019,800940,2,,5,465.4167
04298511,10,2019,900000,2,,1,2750
04298511,10,2019,900000,2,,2,2750
04298511,10,2019,900000,2,,3,2750
04298511,10,2019,900000,2,,4,2750
04298511,10,2019,900000,2,,5,2750
04298511,10,2019,900030,2,,1,1335.5
04298511,10,2019,900030,2,,2,1335.5
04298511,10,2019,900030,2,,3,1335.5
04298511,10,2019,900030,2,,4,1335.5
04298511,10,2019,900030,2,,5,1335.5
04298511,10,2019,900160,2,,1,1666.6667
04298511,10,2019,900160,2,,2,1666.6667
04298511,10,2019,900160,2,,3,1666.6667
04298511,10,2019,900160,2,,4,1666.6667
04298511,10,2019,900160,2,,5,1666.6667
04298511,10,2019,980000,2,,1,5752.1667
04298511,10,2019,980000,2,,2,5752.1667
04298511,10,2019,980000,2,,3,5752.1667
04298511,10,2019,980000,2,,4,5752.1667
04298511,10,2019,980000,2,,5,5752.1667
04298511,10,2019,980071,2,,1,5387.3333333
04298511,10,2019,980071,2,,2,5387.3333333
04298511,10,2019,980071,2,,3,5387.3333333
04298511,10,2019,980071,2,,4,5387.3333333
04298511,10,2019,980071,2,,5,5387.3333333
04298511,11,2019,800940,2,,1,465.4167
04298511,11,2019,800940,2,,2,465.4167
04298511,11,2019,800940,2,,3,465.4167
04298511,11,2019,800940,2,,4,465.4167
04298511,11,2019,800940,2,,5,465.4167
04298511,11,2019,900000,2,,1,2750
04298511,11,2019,900000,2,,2,2750
04298511,11,2019,900000,2,,3,2750
04298511,11,2019,900000,2,,4,2750
04298511,11,2019,900000,2,,5,2750
04298511,11,2019,900030,2,,1,1335.5
04298511,11,2019,900030,2,,2,1335.5
04298511,11,2019,900030,2,,3,1335.5
04298511,11,2019,900030,2,,4,1335.5
04298511,11,2019,900030,2,,5,1335.5
04298511,11,2019,900160,2,,1,1666.6667
04298511,11,2019,900160,2,,2,1666.6667
04298511,11,2019,900160,2,,3,1666.6667
04298511,11,2019,900160,2,,4,1666.6667
04298511,11,2019,900160,2,,5,1666.6667
04298511,11,2019,980000,2,,1,5752.1667
04298511,11,2019,980000,2,,2,5752.1667
04298511,11,2019,980000,2,,3,5752.1667
04298511,11,2019,980000,2,,4,5752.1667
04298511,11,2019,980000,2,,5,5752.1667
04298511,11,2019,980071,2,,1,5387.3333333
04298511,11,2019,980071,2,,2,5387.3333333
04298511,11,2019,980071,2,,3,5387.3333333
04298511,11,2019,980071,2,,4,5387.3333333
04298511,11,2019,980071,2,,5,5387.3333333
04298541,09,2019,800940,2,,1,302.3333
04298541,09,2019,800940,2,,2,229.5
04298541,09,2019,800940,2,,3,208
04298541,09,2019,800940,2,,4,609.25
04298541,09,2019,800940,2,,5,169.9167
04298541,09,2019,900000,2,,1,1284.5833
04298541,09,2019,900000,2,,2,3000.6667
04298541,09,2019,900000,2,,3,2401.1667
04298541,09,2019,900000,2,,4,7963.6667
04298541,09,2019,900000,2,,5,2040.9167
04298541,09,2019,900090,2,,1,6.8333
04298541,09,2019,900090,2,,2,53.3333
04298541,09,2019,900090,2,,3,27.6667
04298541,09,2019,900090,2,,4,2339.8333
04298541,09,2019,900090,2,,5,1.1667
04298541,09,2019,900160,2,,1,1333.8333
04298541,09,2019,900160,2,,2,0.0833
04298541,09,2019,900160,2,,3,158.75
04298541,09,2019,900160,2,,4,0.0833
04298541,09,2019,900160,2,,5,89.8333
04298541,09,2019,980000,2,,1,2625.25
04298541,09,2019,980000,2,,2,3054.0833
04298541,09,2019,980000,2,,3,2587.5833
04298541,09,2019,980000,2,,4,10303.5833
04298541,09,2019,980000,2,,5,2131.9167
04298541,09,2019,980071,2,,1,2403.4166667
04298541,09,2019,980071,2,,2,2832.25
04298541,09,2019,980071,2,,3,2365.75
04298541,09,2019,980071,2,,4,10081.75
04298541,09,2019,980071,2,,5,1910.0833333
04298541,10,2019,800940,2,,1,302.3333
04298541,10,2019,800940,2,,2,229.5
04298541,10,2019,800940,2,,3,208
04298541,10,2019,800940,2,,4,609.25
04298541,10,2019,800940,2,,5,169.9167
04298541,10,2019,900000,2,,1,1284.5833
04298541,10,2019,900000,2,,2,3000.6667
04298541,10,2019,900000,2,,3,2401.1667
04298541,10,2019,900000,2,,4,7963.6667
04298541,10,2019,900000,2,,5,2040.9167
04298541,10,2019,900090,2,,1,6.8333
04298541,10,2019,900090,2,,2,53.3333
04298541,10,2019,900090,2,,3,27.6667
04298541,10,2019,900090,2,,4,2339.8333
04298541,10,2019,900090,2,,5,1.1667
04298541,10,2019,900160,2,,1,1333.8333
04298541,10,2019,900160,2,,2,0.0833
04298541,10,2019,900160,2,,3,158.75
04298541,10,2019,900160,2,,4,0.0833
04298541,10,2019,900160,2,,5,89.8333
04298541,10,2019,980000,2,,1,2625.25
04298541,10,2019,980000,2,,2,3054.0833
04298541,10,2019,980000,2,,3,2587.5833
04298541,10,2019,980000,2,,4,10303.5833
04298541,10,2019,980000,2,,5,2131.9167
04298541,10,2019,980071,2,,1,2403.4166667
04298541,10,2019,980071,2,,2,2832.25
04298541,10,2019,980071,2,,3,2365.75
04298541,10,2019,980071,2,,4,10081.75
04298541,10,2019,980071,2,,5,1910.0833333
04298541,11,2019,800940,2,,1,302.3333
04298541,11,2019,800940,2,,2,229.5
04298541,11,2019,800940,2,,3,208
04298541,11,2019,800940,2,,4,609.25
04298541,11,2019,800940,2,,5,169.9167
04298541,11,2019,900000,2,,1,1284.5833
04298541,11,2019,900000,2,,2,3000.6667
04298541,11,2019,900000,2,,3,2401.1667
04298541,11,2019,900000,2,,4,7963.6667
04298541,11,2019,900000,2,,5,2040.9167
04298541,11,2019,900090,2,,1,6.8333
04298541,11,2019,900090,2,,2,53.3333
04298541,11,2019,900090,2,,3,27.6667
04298541,11,2019,900090,2,,4,2339.8333
04298541,11,2019,900090,2,,5,1.1667
04298541,11,2019,900160,2,,1,1333.8333
04298541,11,2019,900160,2,,2,0.0833
04298541,11,2019,900160,2,,3,158.75
04298541,11,2019,900160,2,,4,0.0833
04298541,11,2019,900160,2,,5,89.8333
04298541,11,2019,980000,2,,1,2625.25
04298541,11,2019,980000,2,,2,3054.0833
04298541,11,2019,980000,2,,3,2587.5833
04298541,11,2019,980000,2,,4,10303.5833
04298541,11,2019,980000,2,,5,2131.9167
04298541,11,2019,980071,2,,1,2403.4166667
04298541,11,2019,980071,2,,2,2832.25
04298541,11,2019,980071,2,,3,2365.75
04298541,11,2019,980071,2,,4,10081.75
04298541,11,2019,980071,2,,5,1910.0833333
04298601,09,2019,800940,2,T,1,1176.0944
04298601,09,2019,800940,2,T,2,1176.0944
04298601,09,2019,800940,2,T,3,1176.0944
04298601,09,2019,800940,2,T,4,1176.0944
04298601,09,2019,800940,2,T,5,1176.0944
04298601,09,2019,900000,2,,1,3805.5833
04298601,09,2019,900000,2,,2,2043.25
04298601,09,2019,900000,2,,3,2815.1667
04298601,09,2019,900000,2,,4,5152.75
04298601,09,2019,900000,2,,5,4166.6667
04298601,09,2019,900160,2,,1,-16.6667
04298601,09,2019,900160,2,,2,1812.1667
04298601,09,2019,900160,2,,3,6682.5833
04298601,09,2019,900160,2,,4,-324.1667
04298601,09,2019,900160,2,,5,542.3333
04298601,09,2019,980000,2,,1,3788.9167
04298601,09,2019,980000,2,,2,3855.4167
04298601,09,2019,980000,2,,3,9497.75
04298601,09,2019,980000,2,,4,4828.5833
04298601,09,2019,980000,2,,5,4709
04298601,09,2019,980071,2,,1,2916.3333333
04298601,09,2019,980071,2,,2,2982.8333333
04298601,09,2019,980071,2,,3,8625.1666667
04298601,09,2019,980071,2,,4,3956
04298601,09,2019,980071,2,,5,3836.4166667
04298601,10,2019,800940,2,T,1,1176.0944
04298601,10,2019,800940,2,T,2,1176.0944
04298601,10,2019,800940,2,T,3,1176.0944
04298601,10,2019,800940,2,T,4,1176.0944
04298601,10,2019,800940,2,T,5,1176.0944
04298601,10,2019,900000,2,,1,3805.5833
04298601,10,2019,900000,2,,2,2043.25
04298601,10,2019,900000,2,,3,2815.1667
04298601,10,2019,900000,2,,4,5152.75
04298601,10,2019,900000,2,,5,4166.6667
04298601,10,2019,900160,2,,1,-16.6667
04298601,10,2019,900160,2,,2,1812.1667
04298601,10,2019,900160,2,,3,6682.5833
04298601,10,2019,900160,2,,4,-324.1667
04298601,10,2019,900160,2,,5,542.3333
04298601,10,2019,980000,2,,1,3788.9167
04298601,10,2019,980000,2,,2,3855.4167
04298601,10,2019,980000,2,,3,9497.75
04298601,10,2019,980000,2,,4,4828.5833
04298601,10,2019,980000,2,,5,4709
04298601,10,2019,980071,2,,1,2916.3333333
04298601,10,2019,980071,2,,2,2982.8333333
04298601,10,2019,980071,2,,3,8625.1666667
04298601,10,2019,980071,2,,4,3956
04298601,10,2019,980071,2,,5,3836.4166667
04298601,11,2019,800940,2,T,1,1176.0944
04298601,11,2019,800940,2,T,2,1176.0944
04298601,11,2019,800940,2,T,3,1176.0944
04298601,11,2019,800940,2,T,4,1176.0944
04298601,11,2019,800940,2,T,5,1176.0944
04298601,11,2019,900000,2,,1,3805.5833
04298601,11,2019,900000,2,,2,2043.25
04298601,11,2019,900000,2,,3,2815.1667
04298601,11,2019,900000,2,,4,5152.75
04298601,11,2019,900000,2,,5,4166.6667
04298601,11,2019,900160,2,,1,-16.6667
04298601,11,2019,900160,2,,2,1812.1667
04298601,11,2019,900160,2,,3,6682.5833
04298601,11,2019,900160,2,,4,-324.1667
04298601,11,2019,900160,2,,5,542.3333
04298601,11,2019,980000,2,,1,3788.9167
04298601,11,2019,980000,2,,2,3855.4167
04298601,11,2019,980000,2,,3,9497.75
04298601,11,2019,980000,2,,4,4828.5833
04298601,11,2019,980000,2,,5,4709
04298601,11,2019,980071,2,,1,2916.3333333
04298601,11,2019,980071,2,,2,2982.8333333
04298601,11,2019,980071,2,,3,8625.1666667
04298601,11,2019,980071,2,,4,3956
04298601,11,2019,980071,2,,5,3836.4166667
04298651,09,2019,800940,2,,1,223.1667
04298651,09,2019,800940,2,,2,223.1667
04298651,09,2019,800940,2,,3,223.1667
04298651,09,2019,800940,2,,4,223.1667
04298651,09,2019,800940,2,,5,223.1667
04298651,09,2019,900000,2,,1,2916.6667
04298651,09,2019,900000,2,,2,2916.6667
04298651,09,2019,900000,2,,3,2916.6667
04298651,09,2019,900000,2,,4,2916.6667
04298651,09,2019,900000,2,,5,2916.6667
04298651,09,2019,900030,2,,1,2071
04298651,09,2019,900030,2,,2,2071
04298651,09,2019,900030,2,,3,2071
04298651,09,2019,900030,2,,4,2071
04298651,09,2019,900030,2,,5,2071
04298651,09,2019,980000,2,,1,4987.6667
04298651,09,2019,980000,2,,2,4987.6667
04298651,09,2019,980000,2,,3,4987.6667
04298651,09,2019,980000,2,,4,4987.6667
04298651,09,2019,980000,2,,5,4987.6667
04298651,09,2019,980071,2,,1,4775.6666667
04298651,09,2019,980071,2,,2,4775.6666667
04298651,09,2019,980071,2,,3,4775.6666667
04298651,09,2019,980071,2,,4,4775.6666667
04298651,09,2019,980071,2,,5,4775.6666667
04298651,10,2019,800940,2,,1,223.1667
04298651,10,2019,800940,2,,2,223.1667
04298651,10,2019,800940,2,,3,223.1667
04298651,10,2019,800940,2,,4,223.1667
04298651,10,2019,800940,2,,5,223.1667
04298651,10,2019,900000,2,,1,2916.6667
04298651,10,2019,900000,2,,2,2916.6667
04298651,10,2019,900000,2,,3,2916.6667
04298651,10,2019,900000,2,,4,2916.6667
04298651,10,2019,900000,2,,5,2916.6667
04298651,10,2019,900030,2,,1,2071
04298651,10,2019,900030,2,,2,2071
04298651,10,2019,900030,2,,3,2071
04298651,10,2019,900030,2,,4,2071
04298651,10,2019,900030,2,,5,2071
04298651,10,2019,980000,2,,1,4987.6667
04298651,10,2019,980000,2,,2,4987.6667
04298651,10,2019,980000,2,,3,4987.6667
04298651,10,2019,980000,2,,4,4987.6667
04298651,10,2019,980000,2,,5,4987.6667
04298651,10,2019,980071,2,,1,4775.6666667
04298651,10,2019,980071,2,,2,4775.6666667
04298651,10,2019,980071,2,,3,4775.6666667
04298651,10,2019,980071,2,,4,4775.6666667
04298651,10,2019,980071,2,,5,4775.6666667
04298651,11,2019,800940,2,,1,223.1667
04298651,11,2019,800940,2,,2,223.1667
04298651,11,2019,800940,2,,3,223.1667
04298651,11,2019,800940,2,,4,223.1667
04298651,11,2019,800940,2,,5,223.1667
04298651,11,2019,900000,2,,1,2916.6667
04298651,11,2019,900000,2,,2,2916.6667
04298651,11,2019,900000,2,,3,2916.6667
04298651,11,2019,900000,2,,4,2916.6667
04298651,11,2019,900000,2,,5,2916.6667
04298651,11,2019,900030,2,,1,2071
04298651,11,2019,900030,2,,2,2071
04298651,11,2019,900030,2,,3,2071
04298651,11,2019,900030,2,,4,2071
04298651,11,2019,900030,2,,5,2071
04298651,11,2019,980000,2,,1,4987.6667
04298651,11,2019,980000,2,,2,4987.6667
