NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
04330461,11,2019,980000,2,3000.0000,
04330461,11,2019,980010,2,0.0833,
04330461,11,2019,980020,2,4.7500,
04330461,11,2019,980030,2,0.0833,
04330461,11,2019,980071,2,2750.5833,
04330461,11,2019,980210,2,8.3333,
04330461,11,2019,980260,2,8.3333,
04330461,11,2019,980281,2,8.3333,
04330461,11,2019,980286,2,8.3333,
04330461,11,2019,980300,2,8.3333,
04330461,12,2019,800931,2,150.0000,
04330461,12,2019,800940,2,229.5000,
04330461,12,2019,900000,2,3000.0000,
04330461,12,2019,950004,2,205.9167,
04330461,12,2019,950014,2,43.5000,
04330461,12,2019,980000,2,3000.0000,
04330461,12,2019,980010,2,0.0833,
04330461,12,2019,980020,2,4.7500,
04330461,12,2019,980030,2,0.0833,
04330461,12,2019,980071,2,2750.5833,
04330461,12,2019,980210,2,8.3333,
04330461,12,2019,980260,2,8.3333,
04330461,12,2019,980281,2,8.3333,
04330461,12,2019,980286,2,8.3333,
04330461,12,2019,980300,2,8.3333,
04330471,01,2020,800931,2,508.5833,
04330471,01,2020,800940,2,733.1667,
04330471,01,2020,900000,2,9583.3333,
04330471,01,2020,900030,2,1535.5833,
04330471,01,2020,900170,2,125.0000,
04330471,01,2020,900210,2,41.6667,
04330471,01,2020,900220,2,4500.0000,
04330471,01,2020,950004,2,2837.2500,
04330471,01,2020,950014,2,569.6667,
04330471,01,2020,980000,2,11285.5833,
04330471,01,2020,980010,2,0.0833,
04330471,01,2020,980020,2,6.0000,
04330471,01,2020,980030,2,0.0833,
04330471,01,2020,980060,2,0.0833,
04330471,01,2020,980071,2,7878.6667,
04330471,01,2020,980090,1,8.3333,
04330471,01,2020,980220,2,8.3333,
04330471,01,2020,980230,2,8.3333,
04330471,01,2020,980281,2,8.3333,
04330471,01,2020,980286,2,8.3333,
04330471,01,2020,980310,2,8.3333,
04330471,01,2020,980340,2,8.3333,
04330471,01,2020,980350,2,8.3333,
04330471,01,2020,980360,2,0.0833,
04330471,11,2019,800931,2,508.5833,
04330471,11,2019,800940,2,733.1667,
04330471,11,2019,900000,2,9583.3333,
04330471,11,2019,900030,2,1535.5833,
04330471,11,2019,900170,2,125.0000,
04330471,11,2019,900210,2,41.6667,
04330471,11,2019,900220,2,4500.0000,
04330471,11,2019,950004,2,2837.2500,
04330471,11,2019,950014,2,569.6667,
04330471,11,2019,980000,2,11285.5833,
04330471,11,2019,980010,2,0.0833,
04330471,11,2019,980020,2,6.0000,
04330471,11,2019,980030,2,0.0833,
04330471,11,2019,980060,2,0.0833,
04330471,11,2019,980071,2,7878.6667,
04330471,11,2019,980090,1,8.3333,
04330471,11,2019,980220,2,8.3333,
04330471,11,2019,980230,2,8.3333,
04330471,11,2019,980281,2,8.3333,
04330471,11,2019,980286,2,8.3333,
04330471,11,2019,980310,2,8.3333,
04330471,11,2019,980340,2,8.3333,
04330471,11,2019,980350,2,8.3333,
04330471,11,2019,980360,2,0.0833,
04330471,12,2019,800931,2,508.5833,
04330471,12,2019,800940,2,733.1667,
04330471,12,2019,900000,2,9583.3333,
04330471,12,2019,900030,2,1535.5833,
04330471,12,2019,900170,2,125.0000,
04330471,12,2019,900210,2,41.6667,
04330471,12,2019,900220,2,4500.0000,
04330471,12,2019,950004,2,2837.2500,
04330471,12,2019,950014,2,569.6667,
04330471,12,2019,980000,2,11285.5833,
04330471,12,2019,980010,2,0.0833,
04330471,12,2019,980020,2,6.0000,
04330471,12,2019,980030,2,0.0833,
04330471,12,2019,980060,2,0.0833,
04330471,12,2019,980071,2,7878.6667,
04330471,12,2019,980090,1,8.3333,
04330471,12,2019,980220,2,8.3333,
04330471,12,2019,980230,2,8.3333,
04330471,12,2019,980281,2,8.3333,
04330471,12,2019,980286,2,8.3333,
04330471,12,2019,980310,2,8.3333,
04330471,12,2019,980340,2,8.3333,
04330471,12,2019,980350,2,8.3333,
04330471,12,2019,980360,2,0.0833,
04330501,01,2020,800932,2,2000.0000,
04330501,01,2020,800940,2,596.5833,
04330501,01,2020,900000,2,7798.6667,
04330501,01,2020,900180,2,4.1667,
04330501,01,2020,900190,2,0.0833,
04330501,01,2020,950004,2,414.8333,
04330501,01,2020,950014,2,166.0833,
04330501,01,2020,980000,2,7802.9167,
04330501,01,2020,980010,2,0.2500,
04330501,01,2020,980020,2,5.0833,
04330501,01,2020,980030,2,0.2500,
04330501,01,2020,980040,2,0.2500,
04330501,01,2020,980071,2,7222.0000,
04330501,01,2020,980090,1,8.3333,
04330501,01,2020,980220,2,8.3333,
04330501,01,2020,980230,2,8.3333,
04330501,01,2020,980281,2,8.3333,
04330501,01,2020,980286,2,8.3333,
04330501,01,2020,980310,2,8.3333,
04330501,01,2020,980330,2,8.3333,
04330501,01,2020,980350,2,8.3333,
04330501,11,2019,800932,2,2000.0000,
04330501,11,2019,800940,2,596.5833,
04330501,11,2019,900000,2,7798.6667,
04330501,11,2019,900180,2,4.1667,
04330501,11,2019,900190,2,0.0833,
04330501,11,2019,950004,2,414.8333,
04330501,11,2019,950014,2,166.0833,
04330501,11,2019,980000,2,7802.9167,
04330501,11,2019,980010,2,0.2500,
04330501,11,2019,980020,2,5.0833,
04330501,11,2019,980030,2,0.2500,
04330501,11,2019,980040,2,0.2500,
04330501,11,2019,980071,2,7222.0000,
04330501,11,2019,980090,1,8.3333,
04330501,11,2019,980220,2,8.3333,
04330501,11,2019,980230,2,8.3333,
04330501,11,2019,980281,2,8.3333,
04330501,11,2019,980286,2,8.3333,
04330501,11,2019,980310,2,8.3333,
04330501,11,2019,980330,2,8.3333,
04330501,11,2019,980350,2,8.3333,
04330501,12,2019,800932,2,2000.0000,
04330501,12,2019,800940,2,596.5833,
04330501,12,2019,900000,2,7798.6667,
04330501,12,2019,900180,2,4.1667,
04330501,12,2019,900190,2,0.0833,
04330501,12,2019,950004,2,414.8333,
04330501,12,2019,950014,2,166.0833,
04330501,12,2019,980000,2,7802.9167,
04330501,12,2019,980010,2,0.2500,
04330501,12,2019,980020,2,5.0833,
04330501,12,2019,980030,2,0.2500,
04330501,12,2019,980040,2,0.2500,
04330501,12,2019,980071,2,7222.0000,
04330501,12,2019,980090,1,8.3333,
04330501,12,2019,980220,2,8.3333,
04330501,12,2019,980230,2,8.3333,
04330501,12,2019,980281,2,8.3333,
04330501,12,2019,980286,2,8.3333,
04330501,12,2019,980310,2,8.3333,
04330501,12,2019,980330,2,8.3333,
04330501,12,2019,980350,2,8.3333,
04330532,01,2020,800940,2,159.0833,
04330532,01,2020,900000,2,2080.0000,
04330532,01,2020,950004,2,113.5000,
04330532,01,2020,980000,2,2080.0000,
04330532,01,2020,980010,2,0.0833,
04330532,01,2020,980020,2,5.0833,
04330532,01,2020,980030,2,0.0833,
04330532,01,2020,980040,2,0.0833,
04330532,01,2020,980071,2,1966.5000,
04330532,01,2020,980210,2,8.3333,
04330532,01,2020,980260,2,8.3333,
04330532,01,2020,980281,2,8.3333,
04330532,01,2020,980286,2,8.3333,
04330532,01,2020,980300,2,8.3333,
04330532,01,2020,980330,2,8.3333,
04330532,01,2020,980350,2,8.3333,
04330532,11,2019,800940,2,159.0833,
04330532,11,2019,900000,2,2080.0000,
04330532,11,2019,950004,2,113.5000,
04330532,11,2019,980000,2,2080.0000,
04330532,11,2019,980010,2,0.0833,
04330532,11,2019,980020,2,5.0833,
04330532,11,2019,980030,2,0.0833,
04330532,11,2019,980040,2,0.0833,
04330532,11,2019,980071,2,1966.5000,
04330532,11,2019,980210,2,8.3333,
04330532,11,2019,980260,2,8.3333,
04330532,11,2019,980281,2,8.3333,
04330532,11,2019,980286,2,8.3333,
04330532,11,2019,980300,2,8.3333,
04330532,11,2019,980330,2,8.3333,
04330532,11,2019,980350,2,8.3333,
04330532,12,2019,800940,2,159.0833,
04330532,12,2019,900000,2,2080.0000,
04330532,12,2019,950004,2,113.5000,
04330532,12,2019,980000,2,2080.0000,
04330532,12,2019,980010,2,0.0833,
04330532,12,2019,980020,2,5.0833,
04330532,12,2019,980030,2,0.0833,
04330532,12,2019,980040,2,0.0833,
04330532,12,2019,980071,2,1966.5000,
04330532,12,2019,980210,2,8.3333,
04330532,12,2019,980260,2,8.3333,
04330532,12,2019,980281,2,8.3333,
04330532,12,2019,980286,2,8.3333,
04330532,12,2019,980300,2,8.3333,
04330532,12,2019,980330,2,8.3333,
04330532,12,2019,980350,2,8.3333,
04330544,01,2020,005400,2,208.3333,
04330544,01,2020,800940,2,369.1667,
04330544,01,2020,900000,2,4825.8333,
04330544,01,2020,950004,2,-26.3333,
04330544,01,2020,950014,2,293.5000,
04330544,01,2020,980000,2,4825.8333,
04330544,01,2020,980010,2,0.3333,
04330544,01,2020,980020,2,3.2500,
04330544,01,2020,980030,2,0.0833,
04330544,01,2020,980050,2,0.1667,
04330544,01,2020,980071,2,4558.6667,
04330544,01,2020,980220,2,8.3333,
04330544,01,2020,980260,2,8.3333,
04330544,01,2020,980282,2,8.3333,
04330544,01,2020,980286,2,8.3333,
04330544,01,2020,980310,2,8.3333,
04330544,11,2019,005400,2,208.3333,
04330544,11,2019,800940,2,369.1667,
04330544,11,2019,900000,2,4825.8333,
04330544,11,2019,950004,2,-26.3333,
04330544,11,2019,950014,2,293.5000,
04330544,11,2019,980000,2,4825.8333,
04330544,11,2019,980010,2,0.3333,
04330544,11,2019,980020,2,3.2500,
04330544,11,2019,980030,2,0.0833,
04330544,11,2019,980050,2,0.1667,
04330544,11,2019,980071,2,4558.6667,
04330544,11,2019,980220,2,8.3333,
04330544,11,2019,980260,2,8.3333,
04330544,11,2019,980282,2,8.3333,
04330544,11,2019,980286,2,8.3333,
04330544,11,2019,980310,2,8.3333,
04330544,12,2019,005400,2,208.3333,
04330544,12,2019,800940,2,369.1667,
04330544,12,2019,900000,2,4825.8333,
04330544,12,2019,950004,2,-26.3333,
04330544,12,2019,950014,2,293.5000,
04330544,12,2019,980000,2,4825.8333,
04330544,12,2019,980010,2,0.3333,
04330544,12,2019,980020,2,3.2500,
04330544,12,2019,980030,2,0.0833,
04330544,12,2019,980050,2,0.1667,
04330544,12,2019,980071,2,4558.6667,
04330544,12,2019,980220,2,8.3333,
04330544,12,2019,980260,2,8.3333,
04330544,12,2019,980282,2,8.3333,
04330544,12,2019,980286,2,8.3333,
04330544,12,2019,980310,2,8.3333,
04330551,01,2020,800940,2,1803.2111,T
04330551,01,2020,900000,2,13333.3333,
04330551,01,2020,900030,2,2333.0000,
04330551,01,2020,900160,2,4376.3667,
04330551,01,2020,900180,2,172.6333,
04330551,01,2020,950004,2,2756.7500,
04330551,01,2020,980000,2,20215.3333,
04330551,01,2020,980010,2,0.2500,
04330551,01,2020,980020,2,5.9167,
04330551,01,2020,980030,2,0.2500,
04330551,01,2020,980040,2,0.2500,
04330551,01,2020,980060,2,0.1667,
04330551,01,2020,980071,2,17458.5833,
04330551,01,2020,980090,1,8.3333,
04330551,01,2020,980210,2,8.3333,
04330551,01,2020,980240,2,8.3333,
04330551,01,2020,980281,2,8.3333,
04330551,01,2020,980286,2,8.3333,
04330551,01,2020,980310,2,8.3333,
04330551,01,2020,980330,2,8.3333,
04330551,01,2020,980350,2,8.3333,
04330551,11,2019,800940,2,1803.2111,T
04330551,11,2019,900000,2,13333.3333,
04330551,11,2019,900030,2,2333.0000,
04330551,11,2019,900160,2,4376.3667,
04330551,11,2019,900180,2,172.6333,
04330551,11,2019,950004,2,2756.7500,
04330551,11,2019,980000,2,20215.3333,
04330551,11,2019,980010,2,0.2500,
04330551,11,2019,980020,2,5.9167,
04330551,11,2019,980030,2,0.2500,
04330551,11,2019,980040,2,0.2500,
04330551,11,2019,980060,2,0.1667,
04330551,11,2019,980071,2,17458.5833,
04330551,11,2019,980090,1,8.3333,
04330551,11,2019,980210,2,8.3333,
04330551,11,2019,980240,2,8.3333,
04330551,11,2019,980281,2,8.3333,
04330551,11,2019,980286,2,8.3333,
04330551,11,2019,980310,2,8.3333,
04330551,11,2019,980330,2,8.3333,
04330551,11,2019,980350,2,8.3333,
04330551,12,2019,800940,2,1803.2111,T
04330551,12,2019,900000,2,13333.3333,
04330551,12,2019,900030,2,2333.0000,
04330551,12,2019,900160,2,4376.3667,
04330551,12,2019,900180,2,172.6333,
04330551,12,2019,950004,2,2756.7500,
04330551,12,2019,980000,2,20215.3333,
04330551,12,2019,980010,2,0.2500,
04330551,12,2019,980020,2,5.9167,
04330551,12,2019,980030,2,0.2500,
04330551,12,2019,980040,2,0.2500,
04330551,12,2019,980060,2,0.1667,
04330551,12,2019,980071,2,17458.5833,
04330551,12,2019,980090,1,8.3333,
04330551,12,2019,980210,2,8.3333,
04330551,12,2019,980240,2,8.3333,
04330551,12,2019,980281,2,8.3333,
04330551,12,2019,980286,2,8.3333,
04330551,12,2019,980310,2,8.3333,
04330551,12,2019,980330,2,8.3333,
04330551,12,2019,980350,2,8.3333,
04330591,01,2020,800910,2,874.2500,
04330591,01,2020,800940,2,784.1667,
04330591,01,2020,900000,2,10250.0000,
04330591,01,2020,950004,2,1401.5833,
04330591,01,2020,950014,2,336.8333,
04330591,01,2020,980000,2,10250.0000,
04330591,01,2020,980010,2,0.1667,
04330591,01,2020,980020,2,4.5833,
04330591,01,2020,980030,2,0.1667,
04330591,01,2020,980040,2,0.1667,
04330591,01,2020,980071,2,8511.5833,
04330591,01,2020,980090,1,8.3333,
04330591,01,2020,980220,2,8.3333,
04330591,01,2020,980230,2,8.3333,
04330591,01,2020,980281,2,8.3333,
04330591,01,2020,980286,2,8.3333,
04330591,01,2020,980310,2,8.3333,
04330591,01,2020,980330,2,8.3333,
04330591,01,2020,980350,2,8.3333,
04330591,11,2019,800910,2,874.2500,
04330591,11,2019,800940,2,784.1667,
04330591,11,2019,900000,2,10250.0000,
04330591,11,2019,950004,2,1401.5833,
04330591,11,2019,950014,2,336.8333,
04330591,11,2019,980000,2,10250.0000,
04330591,11,2019,980010,2,0.1667,
04330591,11,2019,980020,2,4.5833,
04330591,11,2019,980030,2,0.1667,
04330591,11,2019,980040,2,0.1667,
04330591,11,2019,980071,2,8511.5833,
04330591,11,2019,980090,1,8.3333,
04330591,11,2019,980220,2,8.3333,
04330591,11,2019,980230,2,8.3333,
04330591,11,2019,980281,2,8.3333,
04330591,11,2019,980286,2,8.3333,
04330591,11,2019,980310,2,8.3333,
04330591,11,2019,980330,2,8.3333,
04330591,11,2019,980350,2,8.3333,
04330591,12,2019,800910,2,874.2500,
04330591,12,2019,800940,2,784.1667,
04330591,12,2019,900000,2,10250.0000,
04330591,12,2019,950004,2,1401.5833,
04330591,12,2019,950014,2,336.8333,
04330591,12,2019,980000,2,10250.0000,
04330591,12,2019,980010,2,0.1667,
04330591,12,2019,980020,2,4.5833,
04330591,12,2019,980030,2,0.1667,
04330591,12,2019,980040,2,0.1667,
04330591,12,2019,980071,2,8511.5833,
04330591,12,2019,980090,1,8.3333,
04330591,12,2019,980220,2,8.3333,
04330591,12,2019,980230,2,8.3333,
04330591,12,2019,980281,2,8.3333,
04330591,12,2019,980286,2,8.3333,
04330591,12,2019,980310,2,8.3333,
04330591,12,2019,980330,2,8.3333,
04330591,12,2019,980350,2,8.3333,
04330601,01,2020,900030,2,7083.0000,
04330601,01,2020,980000,2,7083.0000,
04330601,01,2020,980010,2,0.2500,
04330601,01,2020,980020,2,6.8333,
04330601,01,2020,980040,2,0.1667,
04330601,01,2020,980060,2,0.1667,
04330601,01,2020,980071,2,7083.0000,
04330601,01,2020,980090,1,8.3333,
04330601,01,2020,980210,2,8.3333,
04330601,01,2020,980240,2,8.3333,
04330601,01,2020,980281,2,8.3333,
04330601,01,2020,980285,2,8.3333,
04330601,01,2020,980290,2,8.3333,
04330601,01,2020,980330,2,8.3333,
04330601,01,2020,980350,2,8.3333,
04330601,11,2019,900030,2,7083.0000,
04330601,11,2019,980000,2,7083.0000,
04330601,11,2019,980010,2,0.2500,
04330601,11,2019,980020,2,6.8333,
04330601,11,2019,980040,2,0.1667,
04330601,11,2019,980060,2,0.1667,
04330601,11,2019,980071,2,7083.0000,
04330601,11,2019,980090,1,8.3333,
04330601,11,2019,980210,2,8.3333,
04330601,11,2019,980240,2,8.3333,
04330601,11,2019,980281,2,8.3333,
04330601,11,2019,980285,2,8.3333,
04330601,11,2019,980290,2,8.3333,
04330601,11,2019,980330,2,8.3333,
04330601,11,2019,980350,2,8.3333,
04330601,12,2019,900030,2,7083.0000,
04330601,12,2019,980000,2,7083.0000,
04330601,12,2019,980010,2,0.2500,
04330601,12,2019,980020,2,6.8333,
04330601,12,2019,980040,2,0.1667,
04330601,12,2019,980060,2,0.1667,
04330601,12,2019,980071,2,7083.0000,
04330601,12,2019,980090,1,8.3333,
04330601,12,2019,980210,2,8.3333,
04330601,12,2019,980240,2,8.3333,
04330601,12,2019,980281,2,8.3333,
04330601,12,2019,980285,2,8.3333,
04330601,12,2019,980290,2,8.3333,
04330601,12,2019,980330,2,8.3333,
04330601,12,2019,980350,2,8.3333,
04330611,01,2020,800940,2,1242.1167,
04330611,01,2020,900000,2,16236.9667,
04330611,01,2020,950004,2,2462.8333,
04330611,01,2020,950014,2,963.1667,
04330611,01,2020,980000,2,16236.9667,
04330611,01,2020,980010,2,0.1667,
04330611,01,2020,980020,2,4.7500,
04330611,01,2020,980030,2,0.1667,
04330611,01,2020,980040,2,0.1667,
04330611,01,2020,980071,2,12810.9667,
04330611,01,2020,980090,1,8.3333,
04330611,01,2020,980210,2,8.3333,
04330611,01,2020,980240,2,8.3333,
04330611,01,2020,980281,2,8.3333,
04330611,01,2020,980286,2,8.3333,
04330611,01,2020,980310,2,8.3333,
04330611,01,2020,980330,2,8.3333,
04330611,01,2020,980350,2,8.3333,
04330611,11,2019,800940,2,1242.1167,
04330611,11,2019,900000,2,16236.9667,
04330611,11,2019,950004,2,2462.8333,
04330611,11,2019,950014,2,963.1667,
04330611,11,2019,980000,2,16236.9667,
04330611,11,2019,980010,2,0.1667,
04330611,11,2019,980020,2,4.7500,
04330611,11,2019,980030,2,0.1667,
04330611,11,2019,980040,2,0.1667,
04330611,11,2019,980071,2,12810.9667,
04330611,11,2019,980090,1,8.3333,
04330611,11,2019,980210,2,8.3333,
04330611,11,2019,980240,2,8.3333,
04330611,11,2019,980281,2,8.3333,
04330611,11,2019,980286,2,8.3333,
04330611,11,2019,980310,2,8.3333,
04330611,11,2019,980330,2,8.3333,
04330611,11,2019,980350,2,8.3333,
04330611,12,2019,800940,2,1242.1167,
04330611,12,2019,900000,2,16236.9667,
04330611,12,2019,950004,2,2462.8333,
04330611,12,2019,950014,2,963.1667,
04330611,12,2019,980000,2,16236.9667,
04330611,12,2019,980010,2,0.1667,
04330611,12,2019,980020,2,4.7500,
04330611,12,2019,980030,2,0.1667,
04330611,12,2019,980040,2,0.1667,
04330611,12,2019,980071,2,12810.9667,
04330611,12,2019,980090,1,8.3333,
04330611,12,2019,980210,2,8.3333,
04330611,12,2019,980240,2,8.3333,
04330611,12,2019,980281,2,8.3333,
04330611,12,2019,980286,2,8.3333,
04330611,12,2019,980310,2,8.3333,
04330611,12,2019,980330,2,8.3333,
04330611,12,2019,980350,2,8.3333,
04330671,01,2020,800940,2,328.4000,
04330671,01,2020,900000,2,4292.7667,
04330671,01,2020,950004,2,360.1667,
04330671,01,2020,950014,2,89.1667,
04330671,01,2020,980000,2,4292.7667,
04330671,01,2020,980010,2,0.0833,
04330671,01,2020,980020,2,4.5833,
04330671,01,2020,980030,2,0.0833,
04330671,01,2020,980040,2,0.0833,
04330671,01,2020,980071,2,3843.4333,
04330671,01,2020,980090,1,8.3333,
04330671,01,2020,980210,2,8.3333,
04330671,01,2020,980230,2,8.3333,
04330671,01,2020,980281,2,8.3333,
04330671,01,2020,980285,2,8.3333,
04330671,01,2020,980300,2,8.3333,
04330671,01,2020,980330,2,8.3333,
04330671,01,2020,980350,2,8.3333,
04330671,11,2019,800940,2,328.4000,
04330671,11,2019,900000,2,4292.7667,
04330671,11,2019,950004,2,360.1667,
04330671,11,2019,950014,2,89.1667,
04330671,11,2019,980000,2,4292.7667,
04330671,11,2019,980010,2,0.0833,
04330671,11,2019,980020,2,4.5833,
04330671,11,2019,980030,2,0.0833,
04330671,11,2019,980040,2,0.0833,
04330671,11,2019,980071,2,3843.4333,
04330671,11,2019,980090,1,8.3333,
04330671,11,2019,980210,2,8.3333,
04330671,11,2019,980230,2,8.3333,
04330671,11,2019,980281,2,8.3333,
04330671,11,2019,980285,2,8.3333,
04330671,11,2019,980300,2,8.3333,
04330671,11,2019,980330,2,8.3333,
04330671,11,2019,980350,2,8.3333,
04330671,12,2019,800940,2,328.4000,
04330671,12,2019,900000,2,4292.7667,
04330671,12,2019,950004,2,360.1667,
04330671,12,2019,950014,2,89.1667,
04330671,12,2019,980000,2,4292.7667,
04330671,12,2019,980010,2,0.0833,
04330671,12,2019,980020,2,4.5833,
04330671,12,2019,980030,2,0.0833,
04330671,12,2019,980040,2,0.0833,
04330671,12,2019,980071,2,3843.4333,
04330671,12,2019,980090,1,8.3333,
04330671,12,2019,980210,2,8.3333,
04330671,12,2019,980230,2,8.3333,
04330671,12,2019,980281,2,8.3333,
04330671,12,2019,980285,2,8.3333,
04330671,12,2019,980300,2,8.3333,
04330671,12,2019,980330,2,8.3333,
04330671,12,2019,980350,2,8.3333,
04330711,01,2020,800940,2,1312.5667,
04330711,01,2020,900000,2,17158.2667,
04330711,01,2020,900180,2,386.7667,
04330711,01,2020,950004,2,2443.5000,
04330711,01,2020,950014,2,678.9167,
04330711,01,2020,980000,2,17545.0333,
04330711,01,2020,980010,2,0.3333,
04330711,01,2020,980020,2,4.0833,
04330711,01,2020,980030,2,0.1667,
04330711,01,2020,980040,2,0.1667,
04330711,01,2020,980050,2,0.1667,
04330711,01,2020,980071,2,14422.6167,
04330711,01,2020,980090,1,8.3333,
04330711,01,2020,980210,2,8.3333,
04330711,01,2020,980230,2,8.3333,
04330711,01,2020,980281,2,8.3333,
04330711,01,2020,980286,2,8.3333,
04330711,01,2020,980310,2,8.3333,
04330711,01,2020,980330,2,8.3333,
04330711,01,2020,980350,2,8.3333,
04330711,11,2019,800940,2,1312.5667,
04330711,11,2019,900000,2,17158.2667,
04330711,11,2019,900180,2,386.7667,
04330711,11,2019,950004,2,2443.5000,
04330711,11,2019,950014,2,678.9167,
04330711,11,2019,980000,2,17545.0333,
04330711,11,2019,980010,2,0.3333,
04330711,11,2019,980020,2,4.0833,
04330711,11,2019,980030,2,0.1667,
04330711,11,2019,980040,2,0.1667,
04330711,11,2019,980050,2,0.1667,
04330711,11,2019,980071,2,14422.6167,
04330711,11,2019,980090,1,8.3333,
04330711,11,2019,980210,2,8.3333,
04330711,11,2019,980230,2,8.3333,
04330711,11,2019,980281,2,8.3333,
04330711,11,2019,980286,2,8.3333,
04330711,11,2019,980310,2,8.3333,
04330711,11,2019,980330,2,8.3333,
04330711,11,2019,980350,2,8.3333,
04330711,12,2019,800940,2,1312.5667,
04330711,12,2019,900000,2,17158.2667,
04330711,12,2019,900180,2,386.7667,
04330711,12,2019,950004,2,2443.5000,
04330711,12,2019,950014,2,678.9167,
04330711,12,2019,980000,2,17545.0333,
04330711,12,2019,980010,2,0.3333,
04330711,12,2019,980020,2,4.0833,
04330711,12,2019,980030,2,0.1667,
04330711,12,2019,980040,2,0.1667,
04330711,12,2019,980050,2,0.1667,
04330711,12,2019,980071,2,14422.6167,
04330711,12,2019,980090,1,8.3333,
04330711,12,2019,980210,2,8.3333,
04330711,12,2019,980230,2,8.3333,
04330711,12,2019,980281,2,8.3333,
04330711,12,2019,980286,2,8.3333,
04330711,12,2019,980310,2,8.3333,
04330711,12,2019,980330,2,8.3333,
04330711,12,2019,980350,2,8.3333,
04330744,01,2020,005100,2,416.6667,
04330744,01,2020,005110,2,83.3333,
04330744,01,2020,005200,2,500.0000,
04330744,01,2020,005210,2,333.3333,
04330744,01,2020,005500,2,1750.0000,
04330744,01,2020,005510,2,1750.0000,
04330744,01,2020,800910,2,59.0833,
04330744,01,2020,800932,2,100.0000,
04330744,01,2020,800940,2,408.0000,
